MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2025 19:46:57,1.17.0,FR1,40,3.94,nan,1,Left,Left,237,83,84,0,nan,nan,0.08
7/24/2025 19:46:57,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,238,83,84,0,nan,nan,0.01
7/24/2025 19:47:01,1.17.0,FR1,40,3.94,2,1,Pellet,Left,238,83,85,0,1.48,28,nan
7/24/2025 19:47:18,1.17.0,FR1,40,3.94,nan,1,Left,Left,239,83,85,0,nan,nan,0.13
7/24/2025 19:49:20,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,240,83,85,0,nan,nan,0.31
7/24/2025 19:49:27,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,241,83,85,0,nan,nan,0.36
7/24/2025 19:49:50,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,241,84,85,0,nan,nan,0.66
7/24/2025 19:49:51,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,241,85,85,0,nan,nan,0.41
7/24/2025 19:49:53,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,241,86,85,0,nan,nan,0.51
7/24/2025 20:03:40,1.17.0,FR1,40,3.94,1,1,Pellet,Left,241,86,86,0,Timed_out,999,nan
7/24/2025 20:04:10,1.17.0,FR1,40,3.94,nan,1,Left,Left,242,86,86,0,nan,nan,0.22
7/24/2025 20:04:12,1.17.0,FR1,40,3.94,1,1,Pellet,Left,242,86,87,0,0.85,32,nan
7/24/2025 20:04:31,1.17.0,FR1,40,3.94,nan,1,Left,Left,243,86,87,0,nan,nan,0.00
7/24/2025 20:04:32,1.17.0,FR1,40,3.94,1,1,Pellet,Left,243,86,88,0,0.66,20,nan
7/24/2025 20:04:53,1.17.0,FR1,40,3.94,nan,1,Left,Left,244,86,88,0,nan,nan,0.41
7/24/2025 20:04:56,1.17.0,FR1,40,3.94,2,1,Pellet,Left,244,86,89,0,0.66,24,nan
7/24/2025 20:05:18,1.17.0,FR1,40,3.94,nan,1,Left,Left,245,86,89,0,nan,nan,0.51
7/24/2025 20:05:19,1.17.0,FR1,40,3.94,1,1,Pellet,Left,245,86,90,0,0.66,23,nan
7/24/2025 20:05:38,1.17.0,FR1,40,3.94,nan,1,Left,Left,246,86,90,0,nan,nan,0.05
7/24/2025 20:05:39,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,247,86,90,0,nan,nan,0.05
7/24/2025 20:05:39,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,248,86,90,0,nan,nan,0.07
7/24/2025 20:05:43,1.17.0,FR1,40,3.94,2,1,Pellet,Left,248,86,91,0,0.66,24,nan
7/24/2025 20:06:08,1.17.0,FR1,40,3.94,nan,1,Left,Left,249,86,91,0,nan,nan,0.52
7/24/2025 20:19:31,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,249,87,91,0,nan,nan,0.07
7/24/2025 20:19:32,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,249,88,91,0,nan,nan,0.13
7/24/2025 20:19:34,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,249,89,91,0,nan,nan,0.92
7/24/2025 20:19:38,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,249,90,91,0,nan,nan,1.97
7/24/2025 20:19:40,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,249,91,91,0,nan,nan,0.29
7/24/2025 20:19:42,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,249,92,91,0,nan,nan,0.25
7/24/2025 20:19:48,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,249,93,91,0,nan,nan,0.16
7/24/2025 20:19:51,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,249,94,91,0,nan,nan,0.17
7/24/2025 20:27:44,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,250,94,91,0,nan,nan,0.36
7/24/2025 20:27:46,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,251,94,91,0,nan,nan,1.39
7/24/2025 20:27:49,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,252,94,91,0,nan,nan,2.19
7/24/2025 20:27:51,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,253,94,91,0,nan,nan,0.24
7/24/2025 20:47:08,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,254,94,91,0,nan,nan,0.26
7/24/2025 20:47:10,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,255,94,91,0,nan,nan,0.58
7/24/2025 20:47:13,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,256,94,91,0,nan,nan,0.65
7/24/2025 20:47:18,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,257,94,91,0,nan,nan,0.71
7/24/2025 20:47:22,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,258,94,91,0,nan,nan,0.18
7/24/2025 20:47:26,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,258,95,91,0,nan,nan,0.11
7/24/2025 20:47:28,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,258,96,91,0,nan,nan,0.35
7/24/2025 20:51:47,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,259,96,91,0,nan,nan,0.19
7/24/2025 20:55:56,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,259,97,91,0,nan,nan,0.55
7/24/2025 20:55:59,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,259,98,91,0,nan,nan,0.46
7/24/2025 20:56:01,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,259,99,91,0,nan,nan,0.67
7/24/2025 20:56:02,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,259,100,91,0,nan,nan,0.65
7/24/2025 20:56:04,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,259,101,91,0,nan,nan,0.12
7/24/2025 20:56:07,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,260,101,91,0,nan,nan,0.25
7/24/2025 20:58:54,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,261,101,91,0,nan,nan,0.04
7/24/2025 21:01:27,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,262,101,91,0,nan,nan,0.92
7/24/2025 21:01:29,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,263,101,91,0,nan,nan,0.60
7/24/2025 21:01:33,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,264,101,91,0,nan,nan,0.43
7/24/2025 21:01:35,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,265,101,91,0,nan,nan,0.08
7/24/2025 21:01:36,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,266,101,91,0,nan,nan,0.03
7/24/2025 21:02:24,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,266,102,91,0,nan,nan,0.35
7/24/2025 21:02:26,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,266,103,91,0,nan,nan,0.04
7/24/2025 21:02:28,1.17.0,FR1,40,3.94,nan,1,RightWithPellet,Left,266,104,91,0,nan,nan,0.54
7/24/2025 21:02:42,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,267,104,91,0,nan,nan,0.26
7/24/2025 21:02:44,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,268,104,91,0,nan,nan,0.21
7/24/2025 21:03:17,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,269,104,91,0,nan,nan,0.02
7/24/2025 21:03:19,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,270,104,91,0,nan,nan,0.32
7/24/2025 21:03:20,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,271,104,91,0,nan,nan,0.55
7/24/2025 21:03:22,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,272,104,91,0,nan,nan,0.33
7/24/2025 21:03:23,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,273,104,91,0,nan,nan,0.30
7/24/2025 21:03:25,1.17.0,FR1,40,3.94,nan,1,LeftWithPellet,Left,274,104,91,0,nan,nan,0.18
7/24/2025 21:03:27,1.17.0,FR1,40,3.94,2,1,Pellet,Left,274,104,92,0,Timed_out,3464,nan
7/24/2025 21:04:04,1.17.0,FR1,40,3.94,nan,1,Left,Left,275,104,92,0,nan,nan,0.00
7/24/2025 21:04:17,1.17.0,FR1,40,3.94,1,1,Pellet,Left,275,104,93,0,12.34,50,nan
7/24/2025 21:05:19,1.17.0,FR1,40,3.94,nan,1,Left,Left,276,104,93,0,nan,nan,0.10
7/24/2025 21:05:20,1.17.0,FR1,40,3.94,1,1,Pellet,Left,276,104,94,0,0.66,63,nan
7/24/2025 21:05:39,1.17.0,FR1,40,3.94,nan,1,Left,Left,277,104,94,0,nan,nan,0.26
7/24/2025 21:05:41,1.17.0,FR1,40,3.94,1,1,Pellet,Left,277,104,95,0,0.66,21,nan
7/24/2025 21:06:03,1.17.0,FR1,40,3.94,nan,1,Left,Left,278,104,95,0,nan,nan,0.04
7/24/2025 21:06:03,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,279,104,95,0,nan,nan,0.02
7/24/2025 21:06:07,1.17.0,FR1,40,3.94,2,1,Pellet,Left,279,104,96,0,0.66,26,nan
7/24/2025 21:06:25,1.17.0,FR1,40,3.94,nan,1,Left,Left,280,104,96,0,nan,nan,0.00
7/24/2025 21:06:26,1.17.0,FR1,40,3.94,1,1,Pellet,Left,280,104,97,0,0.66,19,nan
7/24/2025 21:06:44,1.17.0,FR1,40,3.94,nan,1,Left,Left,281,104,97,0,nan,nan,0.82
7/24/2025 21:06:45,1.17.0,FR1,40,3.94,1,1,Pellet,Left,281,104,98,0,0.66,19,nan
7/24/2025 21:07:01,1.17.0,FR1,40,3.94,nan,1,Left,Left,282,104,98,0,nan,nan,0.15
7/24/2025 21:07:02,1.17.0,FR1,40,3.94,1,1,Pellet,Left,282,104,99,0,0.66,17,nan
7/24/2025 21:14:32,1.17.0,FR1,40,3.94,nan,1,Left,Left,283,104,99,0,nan,nan,0.17
7/24/2025 21:14:34,1.17.0,FR1,40,3.94,1,1,Pellet,Left,283,104,100,0,1.16,452,nan
7/24/2025 21:15:49,1.17.0,FR1,40,3.94,nan,1,Right,Left,283,105,100,0,nan,nan,0.44
7/24/2025 21:15:51,1.17.0,FR1,40,3.94,nan,1,Right,Left,283,106,100,0,nan,nan,0.04
7/24/2025 21:20:16,1.17.0,FR1,40,3.94,nan,1,Right,Left,283,107,100,0,nan,nan,0.00
7/24/2025 21:20:20,1.17.0,FR1,40,3.94,nan,1,Left,Left,284,107,100,0,nan,nan,0.02
7/24/2025 21:20:21,1.17.0,FR1,40,3.94,1,1,Pellet,Left,284,107,101,0,0.97,347,nan
7/24/2025 21:20:45,1.17.0,FR1,40,3.94,nan,1,Left,Left,285,107,101,0,nan,nan,0.45
7/24/2025 21:20:47,1.17.0,FR1,40,3.94,1,1,Pellet,Left,285,107,102,0,0.85,26,nan
7/24/2025 21:21:04,1.17.0,FR1,40,3.94,nan,1,Left,Left,286,107,102,0,nan,nan,0.39
7/24/2025 21:21:05,1.17.0,FR1,40,3.94,1,1,Pellet,Left,286,107,103,0,0.66,18,nan
7/24/2025 21:21:24,1.17.0,FR1,40,3.94,nan,1,Left,Left,287,107,103,0,nan,nan,0.08
7/24/2025 21:21:25,1.17.0,FR1,40,3.94,1,1,Pellet,Left,287,107,104,0,0.91,20,nan
7/24/2025 21:21:44,1.17.0,FR1,40,3.94,nan,1,Left,Left,288,107,104,0,nan,nan,0.21
7/24/2025 21:24:28,1.17.0,FR1,40,3.94,1,1,Pellet,Left,288,107,105,0,Timed_out,183,nan
7/24/2025 21:27:02,1.17.0,FR1,40,3.94,nan,1,Right,Left,288,108,105,0,nan,nan,0.09
7/24/2025 21:43:29,1.17.0,FR1,40,3.94,nan,1,Left,Left,289,108,105,0,nan,nan,0.32
7/24/2025 21:43:31,1.17.0,FR1,40,3.94,1,1,Pellet,Left,289,108,106,0,1.10,1143,nan
7/24/2025 21:43:49,1.17.0,FR1,40,3.94,nan,1,Left,Left,290,108,106,0,nan,nan,0.04
7/24/2025 21:43:50,1.17.0,FR1,40,3.94,1,1,Pellet,Left,290,108,107,0,0.66,19,nan
7/24/2025 21:44:03,1.17.0,FR1,40,3.94,nan,1,Left,Left,291,108,107,0,nan,nan,0.07
7/24/2025 21:44:05,1.17.0,FR1,40,3.94,1,1,Pellet,Left,291,108,108,0,0.98,15,nan
7/24/2025 21:44:21,1.17.0,FR1,40,3.94,nan,1,Left,Left,292,108,108,0,nan,nan,0.09
7/24/2025 21:44:22,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,293,108,108,0,nan,nan,0.03
7/24/2025 21:44:25,1.17.0,FR1,40,3.94,2,1,Pellet,Left,293,108,109,0,0.66,20,nan
7/24/2025 21:44:41,1.17.0,FR1,40,3.94,nan,1,Left,Left,294,108,109,0,nan,nan,0.23
7/24/2025 21:44:43,1.17.0,FR1,40,3.94,1,1,Pellet,Left,294,108,110,0,0.66,18,nan
7/24/2025 21:45:02,1.17.0,FR1,40,3.94,nan,1,Left,Left,295,108,110,0,nan,nan,0.21
7/24/2025 21:45:04,1.17.0,FR1,40,3.94,1,1,Pellet,Left,295,108,111,0,0.72,21,nan
7/24/2025 23:01:02,1.17.0,FR1,40,3.94,nan,1,Left,Left,296,108,111,0,nan,nan,0.04
7/24/2025 23:01:02,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,297,108,111,0,nan,nan,0.05
7/24/2025 23:01:06,1.17.0,FR1,40,3.93,2,1,Pellet,Left,297,108,112,0,1.10,4562,nan
7/24/2025 23:01:23,1.17.0,FR1,40,3.94,nan,1,Left,Left,298,108,112,0,nan,nan,0.27
7/24/2025 23:01:23,1.17.0,FR1,40,3.93,nan,1,LeftDuringDispense,Left,299,108,112,0,nan,nan,0.08
7/24/2025 23:01:24,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,300,108,112,0,nan,nan,0.40
7/24/2025 23:01:27,1.17.0,FR1,40,3.94,2,1,Pellet,Left,300,108,113,0,0.79,21,nan
7/24/2025 23:01:41,1.17.0,FR1,40,3.94,nan,1,Left,Left,301,108,113,0,nan,nan,0.10
7/24/2025 23:01:42,1.17.0,FR1,40,3.94,1,1,Pellet,Left,301,108,114,0,0.66,15,nan
7/24/2025 23:02:04,1.17.0,FR1,40,3.94,nan,1,Left,Left,302,108,114,0,nan,nan,0.02
7/24/2025 23:02:04,1.17.0,FR1,40,3.93,nan,1,LeftDuringDispense,Left,303,108,114,0,nan,nan,0.04
7/24/2025 23:02:08,1.17.0,FR1,40,3.94,2,1,Pellet,Left,303,108,115,0,0.98,26,nan
7/24/2025 23:02:36,1.17.0,FR1,40,3.93,nan,1,Left,Left,304,108,115,0,nan,nan,0.29
7/24/2025 23:02:38,1.17.0,FR1,40,3.93,1,1,Pellet,Left,304,108,116,0,1.35,30,nan
7/24/2025 23:02:56,1.17.0,FR1,40,3.93,nan,1,Left,Left,305,108,116,0,nan,nan,0.23
7/24/2025 23:02:57,1.17.0,FR1,40,3.93,1,1,Pellet,Left,305,108,117,0,0.66,19,nan
7/24/2025 23:03:13,1.17.0,FR1,40,3.93,nan,1,Left,Left,306,108,117,0,nan,nan,0.57
7/24/2025 23:03:14,1.17.0,FR1,40,3.93,1,1,Pellet,Left,306,108,118,0,0.66,17,nan
7/24/2025 23:03:35,1.17.0,FR1,40,3.94,nan,1,Left,Left,307,108,118,0,nan,nan,0.16
7/24/2025 23:03:35,1.17.0,FR1,40,3.93,nan,1,LeftDuringDispense,Left,308,108,118,0,nan,nan,0.04
7/24/2025 23:03:39,1.17.0,FR1,40,3.94,3,1,Pellet,Left,308,108,119,0,0.91,25,nan
7/24/2025 23:03:56,1.17.0,FR1,40,3.94,nan,1,Left,Left,309,108,119,0,nan,nan,0.06
7/24/2025 23:03:56,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,310,108,119,0,nan,nan,0.09
7/24/2025 23:04:00,1.17.0,FR1,40,3.94,2,1,Pellet,Left,310,108,120,0,0.66,21,nan
7/24/2025 23:04:16,1.17.0,FR1,40,3.93,nan,1,Left,Left,311,108,120,0,nan,nan,0.11
7/24/2025 23:04:17,1.17.0,FR1,40,3.94,1,1,Pellet,Left,311,108,121,0,0.66,17,nan
7/24/2025 23:04:42,1.17.0,FR1,40,3.93,nan,1,Left,Left,312,108,121,0,nan,nan,0.08
7/24/2025 23:04:43,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,313,108,121,0,nan,nan,0.30
7/24/2025 23:04:46,1.17.0,FR1,40,3.94,2,1,Pellet,Left,313,108,122,0,0.66,29,nan
7/24/2025 23:04:59,1.17.0,FR1,40,3.93,nan,1,Left,Left,314,108,122,0,nan,nan,0.06
7/24/2025 23:05:00,1.17.0,FR1,40,3.93,nan,1,LeftDuringDispense,Left,315,108,122,0,nan,nan,0.01
7/24/2025 23:05:03,1.17.0,FR1,40,3.94,2,1,Pellet,Left,315,108,123,0,0.85,17,nan
7/24/2025 23:05:24,1.17.0,FR1,40,3.94,nan,1,Left,Left,316,108,123,0,nan,nan,0.02
7/24/2025 23:05:24,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,317,108,123,0,nan,nan,0.11
7/24/2025 23:05:28,1.17.0,FR1,40,3.94,2,1,Pellet,Left,317,108,124,0,0.66,25,nan
7/24/2025 23:05:46,1.17.0,FR1,40,3.94,nan,1,Left,Left,318,108,124,0,nan,nan,0.00
7/24/2025 23:05:46,1.17.0,FR1,40,3.93,nan,1,LeftDuringDispense,Left,319,108,124,0,nan,nan,0.08
7/24/2025 23:05:47,1.17.0,FR1,40,3.93,nan,1,LeftDuringDispense,Left,320,108,124,0,nan,nan,0.06
7/24/2025 23:05:50,1.17.0,FR1,40,3.94,2,1,Pellet,Left,320,108,125,0,0.66,22,nan
7/24/2025 23:30:11,1.17.0,FR1,40,3.93,nan,1,Left,Left,321,108,125,0,nan,nan,0.27
7/24/2025 23:30:33,1.17.0,FR1,40,3.93,1,1,Pellet,Left,321,108,126,0,21.06,1483,nan
7/24/2025 23:56:01,1.17.0,FR1,40,3.94,nan,1,Left,Left,322,108,126,0,nan,nan,0.61
7/24/2025 23:56:03,1.17.0,FR1,40,3.93,1,1,Pellet,Left,322,108,127,0,0.72,1530,nan
7/24/2025 23:56:21,1.17.0,FR1,40,3.93,nan,1,Left,Left,323,108,127,0,nan,nan,0.07
7/24/2025 23:56:23,1.17.0,FR1,40,3.94,1,1,Pellet,Left,323,108,128,0,0.66,20,nan
7/24/2025 23:56:45,1.17.0,FR1,40,3.93,nan,1,Left,Left,324,108,128,0,nan,nan,0.05
7/24/2025 23:56:46,1.17.0,FR1,40,3.93,1,1,Pellet,Left,324,108,129,0,0.66,23,nan
7/24/2025 23:57:09,1.17.0,FR1,40,3.93,nan,1,Left,Left,325,108,129,0,nan,nan,0.04
7/24/2025 23:57:10,1.17.0,FR1,40,3.93,1,1,Pellet,Left,325,108,130,0,0.66,24,nan
7/24/2025 23:57:31,1.17.0,FR1,40,3.93,nan,1,Left,Left,326,108,130,0,nan,nan,0.03
7/24/2025 23:57:32,1.17.0,FR1,40,3.94,1,1,Pellet,Left,326,108,131,0,0.66,22,nan
7/25/2025 0:25:25,1.17.0,FR1,40,3.94,nan,1,Left,Left,327,108,131,0,nan,nan,0.17
7/25/2025 0:25:26,1.17.0,FR1,40,3.94,nan,1,LeftDuringDispense,Left,328,108,131,0,nan,nan,0.04
7/25/2025 0:25:30,1.17.0,FR1,40,3.93,2,1,Pellet,Left,328,108,132,0,1.04,1678,nan
7/25/2025 0:25:58,1.17.0,FR1,40,3.93,nan,1,Left,Left,329,108,132,0,nan,nan,0.04
7/25/2025 0:26:00,1.17.0,FR1,40,3.93,1,1,Pellet,Left,329,108,133,0,0.85,30,nan
7/25/2025 0:26:23,1.17.0,FR1,40,3.93,nan,1,Left,Left,330,108,133,0,nan,nan,0.31
7/25/2025 0:26:25,1.17.0,FR1,40,3.93,1,1,Pellet,Left,330,108,134,0,1.23,25,nan
7/25/2025 0:59:14,1.17.0,FR1,40,3.93,nan,1,Left,Left,331,108,134,0,nan,nan,0.14
7/25/2025 0:59:56,1.17.0,FR1,40,3.93,1,1,Pellet,Left,331,108,135,0,40.88,2011,nan
7/25/2025 1:00:42,1.17.0,FR1,40,3.93,nan,1,Left,Left,332,108,135,0,nan,nan,0.82
7/25/2025 1:00:45,1.17.0,FR1,40,3.93,nan,1,RightWithPellet,Left,332,109,135,0,nan,nan,0.27
7/25/2025 1:12:00,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,333,109,135,0,nan,nan,0.66
7/25/2025 1:12:02,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,334,109,135,0,nan,nan,0.37
7/25/2025 1:13:29,1.17.0,FR1,40,3.93,nan,1,RightWithPellet,Left,334,110,135,0,nan,nan,0.25
7/25/2025 1:13:39,1.17.0,FR1,40,3.93,1,1,Pellet,Left,334,110,136,0,Timed_out,823,nan
7/25/2025 1:14:07,1.17.0,FR1,40,3.93,nan,1,Left,Left,335,110,136,0,nan,nan,0.05
7/25/2025 1:14:09,1.17.0,FR1,40,3.93,1,1,Pellet,Left,335,110,137,0,1.67,30,nan
7/25/2025 1:14:28,1.17.0,FR1,40,3.93,nan,1,Left,Left,336,110,137,0,nan,nan,0.31
7/25/2025 1:14:30,1.17.0,FR1,40,3.93,1,1,Pellet,Left,336,110,138,0,0.66,21,nan
7/25/2025 1:14:45,1.17.0,FR1,40,3.93,nan,1,Left,Left,337,110,138,0,nan,nan,0.14
7/25/2025 1:14:47,1.17.0,FR1,40,3.93,1,1,Pellet,Left,337,110,139,0,0.66,17,nan
7/25/2025 1:15:05,1.17.0,FR1,40,3.93,nan,1,Left,Left,338,110,139,0,nan,nan,0.32
7/25/2025 1:17:43,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,339,110,139,0,nan,nan,0.06
7/25/2025 1:21:29,1.17.0,FR1,40,3.93,nan,1,RightWithPellet,Left,339,111,139,0,nan,nan,0.62
7/25/2025 1:21:30,1.17.0,FR1,40,3.93,nan,1,RightWithPellet,Left,339,112,139,0,nan,nan,0.07
7/25/2025 1:21:33,1.17.0,FR1,40,3.93,nan,1,RightWithPellet,Left,339,113,139,0,nan,nan,0.61
7/25/2025 1:30:50,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,340,113,139,0,nan,nan,0.31
7/25/2025 1:30:56,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,341,113,139,0,nan,nan,0.59
7/25/2025 1:30:58,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,342,113,139,0,nan,nan,0.49
7/25/2025 1:31:32,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,343,113,139,0,nan,nan,0.17
7/25/2025 1:32:18,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,344,113,139,0,nan,nan,0.44
7/25/2025 1:36:21,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,345,113,139,0,nan,nan,0.33
7/25/2025 1:40:39,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,346,113,139,0,nan,nan,0.29
7/25/2025 1:40:41,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,347,113,139,0,nan,nan,0.14
7/25/2025 1:40:44,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,348,113,139,0,nan,nan,0.25
7/25/2025 1:44:46,1.17.0,FR1,40,3.93,nan,1,RightWithPellet,Left,348,114,139,0,nan,nan,0.37
7/25/2025 1:44:59,1.17.0,FR1,40,3.93,nan,1,RightWithPellet,Left,348,115,139,0,nan,nan,0.09
7/25/2025 1:49:07,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,349,115,139,0,nan,nan,0.10
7/25/2025 1:53:59,1.17.0,FR1,40,3.93,nan,1,LeftWithPellet,Left,350,115,139,0,nan,nan,0.19
